tenant_id,assembly_models,code_form_no,ata_code,reference_amp,description,category_code,issue_date,directive_no,is_rii,show_in_c_of_a,estimated_man_hours,note,applicability
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 63.00.16,63,SB 63.00.16 Rev.2,Rotor Drive(S) - Relocation of the Main Gearbox Oil Temperture Transmitter.,SB,10-Nov-2000,SB 63.00.16 Rev.2,,,0:00,,"""CAA"" certified AS 355 aircraft fitted with a main gearbox oil temperature indicator and a main gearbox oil pressure indicator."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 63.00.17,63,SB 63.00.17 Rev.1,Main Rotor Drive - Installing a Long Electrical Magnetic Plug in the Main Gearbox.,SB,24-May-2005,SB 63.00.17 Rev.1,,,0:00,,For MGBs equipped with magnetic plug pre mod 077175
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 63.00.18,63,SB 63.00.18 Rev.1,Main Rotor Drive - New MGB Oil Filter Element.,SB,01-Sep-2005,SB 63.00.18 Rev.1,,,0:00,,Helicopters pre-MOD 077162 and post-MOD 077175 or Service Bulletin 63.00.17 (extended magnetic plug).
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,63.00.25,63,SB 63.00.25 R1,MAIN ROTOR DRIVE New distribution of the oil flow between the combiner gearbox and the MGB,SB,29-Jul-2015,SB 63.00.25 R1,,,0:00,,"Civil version(s): F, F1, F2, N. On the Main Gearboxes (BTP) and combiner gearbox listed in paragraph 1.A.2. and PRE MOD 077222."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,63.00.26,63,SB 63.00.26,MAIN ROTOR DRIVE - MGB lubrication system Replacement of a hose.,SB,03-Apr-2012,SB 63.00.26,,,0:00,,"Helicopters whose MGB lubrication system is equipped with hose part number (MP/N) 704A34-412-015, with date of manufacture 2T10 or 3T10, and on which the letter ""V"" is not marked under the date of manufacture."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,63.00.27,63,SB 63.00.27 R1,MAIN ROTOR DRIVE - Bevel Reduction Gear,SB,13-Nov-2019,SB 63.00.27 R1,,,0:00,,"Civil versions: E, F, F1, F2, N, NP"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 64.00.01,64,SB 64.00.01 Rev.3,Tail Rotor - Tail Rotor with Increased Blade Chod.,SB$,15-Dec-2005,SB 64.00.01 Rev.3,,,0:00,,Helicopters AS 355 pre Mod 075555 subject to SB No 64.01
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 64.00.02,64,SB 64.00.02 Rev.2,Tail Rotor - New Feathering Hinge.,SB$,25-Oct-2004,SB 64.00.02 Rev.2,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 64.00.03,64,SB 64.00.03 Rev.1,Tail Rotor - Improved Pre-loading of Laminated Half-Bearings.,SB,17-Jun-1997,SB 64.00.03 Rev.1,,,0:00,,"AS 355 Helicopters ,versions E-F-F1-F2-N"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 79.00.02,64,SB 64.00.06,Tail Rotor Sand Protection,SB$,27-Mar-2009,SB 64.00.06,,,0:00,,"AS 355 E, F, F1, F2, N, NP versions. Helicopters equipped with tail rotor blades P/N 350A12-0030-XX, 355A12-0031-XX, 355A12-0040-XX or 355A12-0050-XX with or without sand protection (MOD OP5543) and p"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 64.00.06,64,SB 64.00.06,Tail Rotor - Tail Rotor Blade Sand Protection,SB$,25-Feb-2009,SB 64.00.06,,,0:00,,"Eurocopter AS 355 E, F1, F2, N, NP version. Helicopters equipprd with tail rotor blades P/N 350A12-0030-XX, 355A12-0031-XX, 355A12-0040-XX or 355A12-0050-XX with or without sand protection(MOD OP5543)"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.01,65,SB 65.00.01 R1,Rotors - Inspection Door Created in Cooling Duct.,SB,09-Jul-1981,SB 65.00.01 R1,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.02,65,SB 65.00.02 Rev.3,Tail Rotor Transmission - Laminated Bearing on the Tail Rotor See-Saw Unit.,SB,04-Feb-1982,SB 65.00.02 Rev.3,,,0:00,,"AS 355 Helicopters ,versions E-F-F1"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.03,65,SB 65.00.03 R1,Tail Rotor Drive - Installation of a 2nd Fan Stage on the Engine and MGB Oil Cooling Unit.,SB,24-Sep-1982,SB 65.00.03 R1,,,0:00,,Refer SB.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.04,65,SB 65.00.04,TGB pitch change control bell crank equipped with carbide bushes,SB,27-May-2009,SB 65.00.04,,,0:00,,Applicable for AS 355E and AS355 F helicopters
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.05,65,SB 65.00.05,Tail Rotor Drive - Tail Rotor Shaft forward Section Sliding Flange.,SB,11-Jan-1984,SB 65.00.05,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.06,65,SB 65.00.06,Tail Rotor Drive - Tail Rotor Pitch Change Spider.,SB$,19-Sep-1984,SB 65.00.06,,,0:00,,All As 355 h/c whose TGB is equipped with long shaft P/N 350A33.0200.04(AMS350A07.8523)
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.07,65,SB 65.00.07.Rev.1,Tail Rotor Drive - New Elastomer Sleeves Supporting the Tail Rotor Shaft Bearings.,SB$,25-Apr-1985,SB 65.00.07.Rev.1,,,0:00,,"AS 355 helicopters ,all versions"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.08,65,SB 65.00.08,Tail Rotor Drive - Oil Coller Cooling Duct.,SB$,02-May-1985,SB 65.00.08,,,0:00,,"AS 355 helicopters ,all versions"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.09,65,SB 65.00.09,"Tail rotor control spider P/N 350A33-2004-00.-01,-02, for AS 355 Helicopters all versions",SB#,27-May-2009,SB 65.00.09,,,0:00,,Supersceded by Service Bulletin No. 05.33
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.11,65,SB 65.00.11,Tail Rotor Drive - TGB Front Attachment Bolts.,SB,15-Sep-1993,SB 65.00.11,,,0:00,,"AS 355 helicopters versions E,F,F1,F2 and N whose TGB front attachments are fitted with flanged eliptic nuts P/N 22541N080"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.12,65,SB 65.00.12 Rev.1,Tail Rotor Drive - Tail Rotor Hub Pitch Change Spider,SB,15-Nov-2000,SB 65.00.12 Rev.1,,,0:00,,"AS 355 helicopters.Versions: E, F, F1, F2, N."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.13,65,SB 65.00.13,Tail Rotor Drive - TGB Input Flange Splines and Tightening Torque Check.,SB,17-Mar-1997,SB 65.00.13,,,0:00,,TGB pre MOD 078543.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.14,65,SB 65.00.14,"Tail Rotor Drive - Drive Shaft Flange Check, on TGB End.",SB,05-Aug-1997,SB 65.00.14,,,0:00,,"On all AS 355 aircraft and tail rotor drive shafts delivered before October 1, 1996."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.15,65,SB 65.00.15 Rev.1,Tail Rotor Drive - Tail Rotor Hub Pitch Change Spider.,SB,28-Feb-2001,SB 65.00.15 Rev.1,,,0:00,,Tail Rotor Hub (TRH) pitch change spider pre MOD 076551.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.16,65,SB 65.00.16,Tail Rotor Drive - KOYO and FAFNIR Greasable Bearing of Tail Rotor Drive Shaft.,SB,17-Jul-2000,SB 65.00.16,,,0:00,,Tail rotor drive shaft equipped with following greasable bearings: KOYO bearings-P/N 83A851BC3(704A33-651-143) FAFNIR bearings-P/NP9107NPP7A3272(704A33-651-111)
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,65.00.17 R4,65,SB 65.00.17 Rev.4,TAIL ROTOR DRIVE Tail rotor pitch change plate - four contact bearing,SB,23-Apr-2019,SB 65.00.17 Rev.4,,,0:00,,AS 355 Heliopters -Version N Helicopters PRE MOD 076550.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.18,65,SB 65.00.18,Tail Rotor Drive - Checking the Installation of The Pitch Change Control Bellcrank.,SB,07-Oct-2002,SB 65.00.18,,,0:00,,TGB pitch change control bellcrank equipped with expansion bolt post MOD 078525 or 078527 or 078533
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,65.00.19 R3,64,SB 65.00.19 R3,Tail rotor pitch change plate - Four contact bearings,SB,23-Apr-2019,SB 65.00.19 R3,,,0:00,,"All AS 355 Helicopters-Versions E,F,F1,F2. with Helicopters PRE MOD 076550."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 65.00.21,66,SB 65.00.21,Rotors - Attachment nuts securing the Tail Gearbox (TGB) on the front mount,SB,18-Feb-2009,SB 65.00.21,,,0:00,,"Eurocopter AS 355 E, F, F1, F2, N, NP. On Tail Gearboxes (TGBs), all part numbers."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.01,67,SB 67.00.01,Rotor controls - DUNLOP Main Servo Controls,SB$,30-Apr-1982,SB 67.00.01,,,0:00,,"All AS 355 h/c ,E version fitted with Dunlop main servo control bearing the foolowing P/N -AC64182(704A.44.831.062) -AC67030(704A.44.831.093) -AC66442(704A.44.831.065) -AC67034(704A.44.831.095)"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.02,67,SB 67.00.02,Rotor controls - Tail Rotor Servo control,SB$,30-Apr-1982,SB 67.00.02,,,0:00,,"AS 355 helicopters , versions E & F with tail rotor servo control P/N AC 66436(704A.44.831.063) or AC67032(704A.44.831.094)"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.03,67,SB 67.00.03,Flying control - Protection directional controls in single-pilot aircraft configuration.,SB$,24-May-1982,SB 67.00.03,,,0:00,,"AS 355 helicopters ,versions E & F"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.04,67,SB 67.00.04,Rotor Controls - Protection of ball control linkage in directional control system,SB$,21-Apr-1983,SB 67.00.04,,,0:00,,"AS 355 helicopters ,E and F versions"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.05,67,SB 67.00.05,Rotor Controls - Installation of a friction grip on the direction control linkage,SB$,31-Mar-1983,SB 67.00.05,,,0:00,,"AS 355 helicopters ,versions E and F"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.06,67,SB 67.00.06 Rev.1,Rotor Controls - Collective Pitch Change : Load Compensation on Collective Lever.,SB,17-Jul-1984,SB 67.00.06 Rev.1,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.07,67,SB 67.00.07,Rotor Controls - Main rotor servo jacks,SB$,22-Feb-1985,SB 67.00.07,,,0:00,,"AS 355 helicopters ,versions F and F1"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.08,67,SB 67.00.08,Flying Controls - Servo Controls -Friction on pilot cyclic stick,SB$,28-Nov-1985,SB 67.00.08,,,0:00,,"AS 355 helicopters ,all versions"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.09,67,SB 67.00.09 R2,Flying Controls - New bearing for yaw control rod,SB$,22-Oct-1986,SB 67.00.09 R2,,,0:00,,"AS 355 helicopters ,all versions with a yaw control rod fitted with heat shrinkable sheath"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.10,67,SB 67.00.10,Rotor Controls - Removability of yaw control bearing no.1,SB$,15-Jun-1989,SB 67.00.10,,,0:00,,"AS 355 helicopters ,all versions"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.11,67,SB 67.00.11,Rotor Controls - Correct Positioning of the Copilot's Cyclic Stick,SB,31-Jul-1989,SB 67.00.11,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.13,67,SB 67.00.13,Rotor Control - Improved collective pitch lever friction,SB$,05-Jun-1990,SB 67.00.13,,,0:00,,"AS 355 Helicopters ,versions E-F1-F2-M2-N"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.14,67,SB 67.00.14,Dunlop Main sevo control cover,SB,27-May-2009,SB 67.00.14,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.16,67,SB 67.00.16,Rotor Control - Diaphragm on the hydaulic supply system of the tail rotor servo control load comensator,SB,04-Jan-1991,SB 67.00.16,,,0:00,,"AS 355 Helicopters ,versions F2 and N"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.17,67,SB 67.00.17.Rev.2,Rotor Control - Installation of the dynamic seals on the yaw compensator actuator,SB$,06-Sep-1991,SB 67.00.17.Rev.2,,,0:00,,"AS 355 Helicopters ,versions F2,N,F1,F"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.18,67,SB 67.00.18,No longer used,SB#,27-May-2009,SB 67.00.18,,,0:00,,No longer used
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.21 Rev.1,67,SB 67.00.21 Rev.1,Rotor Flight Controls - Collecting Lever Hooking with Return Spring.,SB,03-Jan-2006,SB 67.00.21 Rev.1,,,0:00,,Helicopters Pre Mod 073175
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.22,67,SB 67.00.22.Rev.1,Rotor Control - Double locking of tail servocontrol endfitting,SB,20-Mar-2003,SB 67.00.22.Rev.1,,,0:00,,"AS 355 Helicopters ,versions E-F-F1-F2-N"
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.26,67,SB 67.00.26 R1,Rotor Flight Controls - Yaw control replacing stainless steel-cargo ball type controls with (PTFE) Teflon-caged ball-type controls,SB,11-Jan-2005,SB 67.00.26 R1,,,0:00,,
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.27,67,SB 67.00.27,Rotor Flight Controls - Check of the servo control travel,SB,21-Jun-2005,SB 67.00.27,,,0:00,,Refer SB
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,67.00.30,67,SB 67.00.30,ROTOR FLIGHT CONTROLS - COLLECTIVE LEVER GRIP Replacement of the electrical connectors of the collective lever grip Corresponds to modification 073467,SB,16-Feb-2016,SB 67.00.30,,,0:00,,"Airbus Helicopters Civil versions: E, F, F1, F2, N.Helicopters equipped with collective lever grips (MP/N) 52441 ((P/N) 704A41110060) whose serial number is higher than or equal to 900 or post amendment E."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.31,67,SB 67.00.31,Installation of GOODRICH New-Generation Main Servo-Controls,SB,24-Mar-2010,SB 67.00.31,,,0:00,,AS 355 E version-Helicopters which do not embody MOD 073221.
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.33,67,SB 67.00.33,Rotor Flight Controls - Servo Controls: Modification to tail servo-control attachment on the structure - Protection and check of the Load compensator lever,SB,15-Apr-2009,SB 67.00.33,,,0:00,,"Model AS 355 F2, N and NP version. Helicopters equipped with a load compensator not modified per MOD 073364."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.35,67,SB 67.00.35,Checking the locking of the distributor cover attachment screws on the dual-cylinder servocontrols,SB,24-Mar-2010,SB 67.00.35,,,0:00,,"Eurocopter AS 355 F, F1, F2, N, NP version helicopters equipped with servocontrols type SC8042, Serial Numbers 1766 to 1769, 1771 to 1777, 1779, 1780, 1786 to 1793 and servocontrols type SC8043, Serial Numbers 943, 945 to 948, 957 to 960 and 962."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.36,67,SB 67.00.36,Replacement of Dunlop servo-control input lever hinge pins,SB,10-May-2010,SB 67.00.36,,,0:00,,"Eurocoper AS 355 F1 Helicopters equipped with Dunlop tail rotor servo-controls AC66436 and AC67032 which have been overhauled or repaired since February 01, 2008."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.37,67,SB 67.00.37,ROTOR FLIGHT CONTROLS - Yaw ball-type control: Check of the tightening torque load of sheath stop nuts and lock-nuts,SB,09-Jun-2010,SB 67.00.37,,,0:00,,"Model AS 350 N, NP Helicopters with serial numbers (S/N) from 5744 to 5784 inclusive."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,67.00.43 R2,27,SB 67.00.43 R2,"ROTOR FLIGHT CONTROLS - Double hydraulic servocontrols. ""HYDR"" test indication for double hydraulic servocontrols Corresponds to modification 074622",SB,13-Nov-2018,SB 67.00.43 R2,,,0:00,,"Civil versions: NP, F, F1, F2, N. Helicopters PRE MOD 074622."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.45,67,SB 67.00.45 Rev 0,Rotor Flight Controls Improvement of yaw primary flight control stops,SB,11-Feb-2020,SB 67.00.45 Rev 0,,,0:00,,"Helicopters: - equipped with adjustable yaw primary stops in the luggage compartment, which corresponds to the configuration shown in sb or - on which the yaw primary stops in the luggage compartment are equipped with stop screws locked, with lockwire to block their rotation, which corresponds to the configuration shown in sb and - PRE MOD 074819 (Improvement of yaw primary flight control stops)."
157b8d12-c115-446e-a4dc-d12077751fe2,b70740bb-e394-490e-8fd4-271cf6dd2d90,SB 67.00.49,67,SB 67.00.49,ROTOR FLIGHT CONTROLS - Replacement of Dunlop servo-control input lever hinge pins,SB,10-May-2010,SB 67.00.49,,,0:00,,"Eurocopter AS 355 F1 Helicopters with With Dunlop tail rotor servo-controls AC66436 and AC67032 which have been overhauled or repaired since February 01, 2008. And/or With Dunlop main rotor servo-controls AC64182, AC67030 and AC67244 which have been overhauled or repaired since February 01, 2008."
